Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-13 00:00:00-04:00,23.765241564193953,24.063258776339193,23.69345709174983,24.037155151367188,2662057,0.0,0.0
2001-08-14 00:00:00-04:00,23.984966334602458,24.135061797315547,23.641268010842442,23.732629776000977,2773046,0.0,0.0
2001-08-15 00:00:00-04:00,23.787023343089448,24.254715681946653,23.656505058619953,23.852283477783203,3410514,0.0,0.0
2001-08-16 00:00:00-04:00,23.928409142246696,23.928409142246696,23.384581526405825,23.715229034423828,4176910,0.0,0.0
2001-08-17 00:00:00-04:00,24.124176465730116,24.124176465730116,23.595575391130744,23.641258239746094,4956702,0.0,0.0
2001-08-20 00:00:00-04:00,23.641263155243465,23.815286758085342,23.43460752166555,23.623859405517578,2650814,0.0,0.0
2001-08-21 00:00:00-04:00,23.763082084234945,24.254702339393923,23.395455619801307,23.438961029052734,4405586,0.0,0.0
2001-08-22 00:00:00-04:00,23.734271686106684,24.138957127428213,23.417086285186702,24.02083396911621,4880876,0.250836,0.0
2001-08-23 00:00:00-04:00,24.023016733604358,24.023016733604358,23.624894292317908,23.70145606994629,3545901,0.0,0.0
2001-08-24 00:00:00-04:00,23.7233309480578,24.46051520605754,23.51770579214807,24.19582748413086,3327750,0.0,0.0
2001-08-27 00:00:00-04:00,24.3861385230552,24.394889124049467,24.149890260491222,24.182703018188477,2153518,0.0,0.0
2001-08-28 00:00:00-04:00,24.073327302551714,24.10613806259944,23.71239097774636,23.909265518188477,2916805,0.0,0.0
2001-08-29 00:00:00-04:00,23.931135220713962,24.062384222657357,23.233326862696984,23.351449966430664,4308231,0.0,0.0
2001-08-30 00:00:00-04:00,23.204896033588405,23.548333211907135,22.5530260812063,22.793649673461914,4769170,0.0,0.0
2001-08-31 00:00:00-04:00,22.84833041665067,23.13270294588001,22.662392152271543,22.771766662597656,2813231,0.0,0.0
2001-09-04 00:00:00-04:00,22.771770466877108,23.53520451681111,22.760834211636023,22.870208740234375,5154042,0.0,0.0
2001-09-05 00:00:00-04:00,22.977386156496404,23.25301001474492,22.631761510993748,22.96863555908203,4832558,0.0,0.0
2001-09-06 00:00:00-04:00,22.968645187191314,23.00583324576065,22.531147069566835,22.7280216217041,3913312,0.0,0.0
2001-09-07 00:00:00-04:00,22.48959150208538,22.596778408843086,22.043342668379484,22.045530319213867,5630290,0.0,0.0
2001-09-10 00:00:00-04:00,22.045529043994215,22.72802616404866,21.96459195589913,22.35615348815918,6035255,0.0,0.0
2001-09-17 00:00:00-04:00,22.218343145959103,22.220530796831593,20.654286545941687,20.87959861755371,8497580,0.0,0.0
2001-09-18 00:00:00-04:00,20.89052941409377,21.262404016777666,20.42022052804233,20.59303092956543,7217621,0.0,0.0
2001-09-19 00:00:00-04:00,20.67177915598224,20.84677919370964,19.359286857151464,20.223344802856445,8032575,0.0,0.0
2001-09-20 00:00:00-04:00,20.2233456228479,20.299907393946278,19.578036700121384,19.757410049438477,7673775,0.0,0.0
2001-09-21 00:00:00-04:00,19.759611520694868,20.12492142563543,18.781803026488486,19.02680206298828,14615838,0.0,0.0
2001-09-24 00:00:00-04:00,19.026794321449664,20.229914492533034,19.026794321449664,20.05272674560547,8331336,0.0,0.0
2001-09-25 00:00:00-04:00,19.906150187556314,20.562399090476244,19.79896534847725,20.372085571289062,6181885,0.0,0.0
2001-09-26 00:00:00-04:00,20.45304005368698,20.549288714630467,20.26928934383348,20.426790237426758,5122229,0.0,0.0
2001-09-27 00:00:00-04:00,20.426792227445812,21.1092875167016,20.05929276796824,21.067726135253906,5349469,0.0,0.0
2001-09-28 00:00:00-04:00,21.437406117991596,21.60584324676163,21.174907992656266,21.524906158447266,5853224,0.0,0.0
2001-10-01 00:00:00-04:00,21.437410140155297,21.465847608738137,20.8249137341102,21.188037872314453,6255798,0.0,0.0
2001-10-02 00:00:00-04:00,21.188025645273854,21.371774261447786,21.0655252371373,21.26458740234375,4961008,0.0,0.0
2001-10-03 00:00:00-04:00,21.19677377280052,21.83114630976615,21.021775760002626,21.78520965576172,5498969,0.0,0.0
2001-10-04 00:00:00-04:00,21.785219671504976,21.98427992772927,21.612407233038475,21.79615592956543,5193750,0.0,0.0
2001-10-05 00:00:00-04:00,21.74364956495283,21.87489859323457,21.358651084638964,21.818023681640625,3895611,0.0,0.0
2001-10-08 00:00:00-04:00,21.743651804675054,21.82021357938978,21.3717791868999,21.53584098815918,4366596,0.0,0.0
2001-10-09 00:00:00-04:00,21.538034283201853,21.831157552717904,21.31709750658719,21.533658981323242,3511934,0.0,0.0
2001-10-10 00:00:00-04:00,21.564271449960483,22.509266240339162,21.43739575402706,22.277393341064453,5382239,0.0,0.0
2001-10-11 00:00:00-04:00,22.61865279494195,23.406149206004372,22.594590631929773,23.21802520751953,7473086,0.0,0.0
2001-10-12 00:00:00-04:00,23.067077040201653,23.296762290399336,22.71488939704325,22.85707664489746,5017459,0.0,0.0
2001-10-15 00:00:00-04:00,22.682086022512664,23.187395334145926,22.66677246989966,23.14583396911621,3340189,0.0,0.0
2001-10-16 00:00:00-04:00,23.145839273478497,23.355837789188723,22.946777016109618,23.231149673461914,4111370,0.0,0.0
2001-10-17 00:00:00-04:00,23.471768168418468,23.537391686619216,22.52677114284052,22.566146850585938,5267902,0.0,0.0
2001-10-18 00:00:00-04:00,22.56615266233348,22.72802684336187,22.181154070689814,22.52021598815918,4800505,0.0,0.0
2001-10-19 00:00:00-04:00,22.40646140285252,22.48521082597222,22.128649773606426,22.349586486816406,5400897,0.0,0.0
2001-10-22 00:00:00-04:00,22.09365018229831,23.6248936792562,22.09365018229831,23.491456985473633,8326791,0.0,0.0
2001-10-23 00:00:00-04:00,23.622703229786083,23.622703229786083,23.154580033803573,23.274892807006836,4873700,0.0,0.0
2001-10-24 00:00:00-04:00,23.362393546075637,23.458642170787147,23.187393506196813,23.340517044067383,3732955,0.0,0.0
2001-10-25 00:00:00-04:00,23.307713663883263,23.819586048376276,23.191776150650828,23.778024673461914,4169017,0.0,0.0
2001-10-26 00:00:00-04:00,23.75614078151296,24.06238985508696,23.53739172839314,24.02520179748535,2979714,0.0,0.0
2001-10-29 00:00:00-05:00,23.756144930608475,23.898332239176124,23.246460266392276,23.303335189819336,5010762,0.0,0.0
2001-10-30 00:00:00-05:00,23.25301509608971,23.272701948543677,22.749891563366255,23.04738998413086,4972968,0.0,0.0
2001-10-31 00:00:00-05:00,23.274894588170643,23.40395597575241,22.822084908468486,22.83302116394043,3798974,0.0,0.0
2001-11-01 00:00:00-05:00,22.8877018267861,23.312075922219652,22.618640877737597,23.246450424194336,3933883,0.0,0.0
2001-11-02 00:00:00-05:00,23.292394044080527,23.90926752278351,23.189582462973803,23.668643951416016,3653302,0.0,0.0
2001-11-05 00:00:00-05:00,24.04050206221224,24.32050117450245,23.996751078149956,24.171751022338867,4202026,0.0,0.0
2001-11-06 00:00:00-05:00,24.171770081364272,24.171770081364272,23.533021977065975,23.92677116394043,7516382,0.0,0.0
2001-11-07 00:00:00-05:00,23.926761346930416,24.541447037033468,23.907074494473598,24.16082191467285,3945604,0.0,0.0
2001-11-08 00:00:00-05:00,24.17176822865954,24.729579201304944,24.17176822865954,24.368642807006836,4156339,0.0,0.0
2001-11-09 00:00:00-05:00,24.313954815362198,24.604890375132324,24.202392624135214,24.399267196655273,3103859,0.0,0.0
2001-11-12 00:00:00-05:00,24.285504738151083,24.545815051756925,23.99675498285757,24.270191192626953,4676360,0.0,0.0
2001-11-13 00:00:00-05:00,24.401440556051323,24.92643644725713,24.390502309971907,24.808313369750977,3704251,0.0,0.0
2001-11-14 00:00:00-05:00,25.151762886515478,25.342074506089403,24.830202218275296,25.125513076782227,4366357,0.0,0.0
2001-11-15 00:00:00-05:00,25.12551865884014,25.37051760279161,25.00520783584677,25.07301902770996,3446872,0.0,0.0
2001-11-16 00:00:00-05:00,25.320195431993138,25.484257212252878,24.93738461138708,25.1561336517334,5093286,0.0,0.0
2001-11-19 00:00:00-05:00,25.320194971509693,25.74456714396882,25.22394635360266,25.532381057739258,3837007,0.0,0.0
2001-11-20 00:00:00-05:00,25.363083781076618,25.723686257904536,25.363083781076618,25.53898811340332,3687986,0.250836,0.0
2001-11-21 00:00:00-05:00,25.53678825730698,25.571967517454095,25.253143183505312,25.363082885742188,3021574,0.0,0.0
2001-11-23 00:00:00-05:00,25.407057092889254,25.829226257286994,25.380671645510976,25.780853271484375,1409845,0.0,0.0
2001-11-26 00:00:00-05:00,25.77864754736877,25.78084650126828,25.514793142875874,25.714881896972656,2894320,0.0,0.0
2001-11-27 00:00:00-05:00,25.68190614767299,25.70169673781821,25.35208705472972,25.556575775146484,3317943,0.0,0.0
2001-11-28 00:00:00-05:00,25.34108572687268,25.470813964489544,25.125604313302237,25.195964813232422,3463377,0.0,0.0
2001-11-29 00:00:00-05:00,25.195960292360134,25.455418727384266,25.099214371522024,25.33668327331543,3238290,0.0,0.0
2001-11-30 00:00:00-05:00,25.330090737842127,25.420241820446392,25.18717078550793,25.19376564025879,2937137,0.0,0.0
2001-12-03 00:00:00-05:00,25.15419907580469,25.15419907580469,24.780402872180346,25.037662506103516,2768979,0.0,0.0
2001-12-04 00:00:00-05:00,25.176187359097913,25.63573478125393,25.075043468779644,25.600553512573242,3039275,0.0,0.0
2001-12-05 00:00:00-05:00,25.725885521522674,26.2711861494013,25.725885521522674,26.13486099243164,3776968,0.0,0.0
2001-12-06 00:00:00-05:00,25.989745057066386,26.310770429358044,25.94576996810111,26.12826919555664,2608715,0.0,0.0
2001-12-07 00:00:00-05:00,26.011728286743164,26.11946702789173,25.809438512700734,26.011728286743164,2881403,0.0,0.0
2001-12-10 00:00:00-05:00,25.89299058190979,25.943562519567283,25.308110854613723,25.415851593017578,3678896,0.0,0.0
2001-12-11 00:00:00-05:00,25.5719556810835,25.653312949172914,25.34108361705596,25.47081184387207,2902214,0.0,0.0
2001-12-12 00:00:00-05:00,25.477412310451154,25.61593637101163,25.312502810086052,25.505996704101562,3642538,0.0,0.0
2001-12-13 00:00:00-05:00,25.45102036025452,25.473007886743158,25.231141082679684,25.294904708862305,3130410,0.0,0.0
2001-12-14 00:00:00-05:00,25.292715464063075,25.49940108487811,25.05524448790726,25.462020874023438,3282063,0.0,0.0
2001-12-17 00:00:00-05:00,25.35208644268419,26.01172661899113,25.35208644268419,25.791847229003906,4143422,0.0,0.0
2001-12-18 00:00:00-05:00,25.83581694899978,26.36792367840838,25.83581694899978,26.275575637817383,4312298,0.0,0.0
2001-12-19 00:00:00-05:00,26.03371177750972,26.359132923935455,25.95675439931635,26.341541290283203,2831171,0.0,0.0
2001-12-20 00:00:00-05:00,26.319542749667693,26.330537516103153,25.978731072643672,26.05129051208496,3949192,0.0,0.0
2001-12-21 00:00:00-05:00,26.05568766835822,26.2425846479694,25.923760506652926,26.20960235595703,5035160,0.0,0.0
2001-12-24 00:00:00-05:00,26.209616898348553,26.36133472324833,26.130460557405524,26.25798988342285,1111802,0.0,0.0
2001-12-26 00:00:00-05:00,26.25799239550988,26.803293022849537,26.211818360461994,26.5240478515625,2498922,0.0,0.0
2001-12-27 00:00:00-05:00,26.52844846629975,26.647181998009515,26.306370074338233,26.42070770263672,1976988,0.0,0.0
2001-12-28 00:00:00-05:00,26.38552491133018,26.420706181014097,26.231608110429026,26.36793327331543,2444863,0.0,0.0
2001-12-31 00:00:00-05:00,26.367936580257435,26.367936580257435,25.989744404347373,25.991943359375,4123569,0.0,0.0
2002-01-02 00:00:00-05:00,25.732473974456525,25.943557501711744,25.53898007235763,25.75666046142578,5127252,0.0,0.0
2002-01-03 00:00:00-05:00,25.70389218765818,25.83581940557869,25.609343177780545,25.670909881591797,4420177,0.0,0.0
2002-01-04 00:00:00-05:00,25.65111972512817,25.94135958672823,25.615938467061675,25.747865676879883,4862218,0.0,0.0
2002-01-07 00:00:00-05:00,25.725888477801554,25.879803283364012,25.396069317585674,25.440044403076172,4211116,0.0,0.0
2002-01-08 00:00:00-05:00,25.48401824599645,25.521396461994367,25.17618666777076,25.297119140625,3666697,0.0,0.0
2002-01-09 00:00:00-05:00,25.352085566596745,25.743471348771823,25.158593636185905,25.209165573120117,3756397,0.0,0.0
2002-01-10 00:00:00-05:00,25.05525035204992,25.22015989904613,24.430793429200964,24.89034080505371,7725682,0.0,0.0
2002-01-11 00:00:00-05:00,24.89032745957463,25.169574463779234,24.738611720729494,25.020057678222656,5012914,0.0,0.0
2002-01-14 00:00:00-05:00,25.020068919220275,25.08823048275646,24.4945569676936,24.573713302612305,6101753,0.0,0.0
2002-01-15 00:00:00-05:00,24.57371359954151,24.71443664321242,23.9888338881723,24.076786041259766,7108785,0.0,0.0
2002-01-16 00:00:00-05:00,23.856910784077144,23.856910784077144,22.03191282230064,22.801490783691406,27244402,0.0,0.0
2002-01-17 00:00:00-05:00,23.021362077190123,23.063138188734488,21.987927975633834,22.981782913208008,18961384,0.0,0.0
2002-01-18 00:00:00-05:00,22.966398063965364,23.744769760371923,22.7685062065807,23.48311424255371,10366450,0.0,0.0
2002-01-22 00:00:00-05:00,23.670008416056326,23.929466953840357,23.27422474997087,23.39955711364746,5611871,0.0,0.0
2002-01-23 00:00:00-05:00,23.45013926244818,23.79974704909649,23.091735655192434,23.62824058532715,4856717,0.0,0.0
2002-01-24 00:00:00-05:00,23.593051254331556,24.20871228834669,23.593051254331556,24.067991256713867,5477919,0.0,0.0
2002-01-25 00:00:00-05:00,24.032808269818755,24.74301826500484,23.900881058171098,24.45717430114746,6503848,0.0,0.0
2002-01-28 00:00:00-05:00,24.307655115342815,24.395605243715554,24.067987203472082,24.305456161499023,3659521,0.0,0.0
2002-01-29 00:00:00-05:00,24.296661331152414,24.459371884121193,23.80852967224608,23.88988494873047,4493133,0.0,0.0
2002-01-30 00:00:00-05:00,23.724978306913037,24.241694423002656,23.197267419830954,24.158140182495117,9153945,0.0,0.0
2002-01-31 00:00:00-05:00,24.15813910327263,24.83756576162814,24.109766125756895,24.40660285949707,5412618,0.0,0.0
2002-02-01 00:00:00-05:00,24.40660469704404,24.925519783219087,24.296665009133772,24.905731201171875,5676455,0.0,0.0
2002-02-04 00:00:00-05:00,24.758411716583566,24.758411716583566,24.076786041259766,24.076786041259766,4023105,0.0,0.0
2002-02-05 00:00:00-05:00,24.16473864891819,24.37142430653385,23.768954955751965,23.896486282348633,5652057,0.0,0.0
2002-02-06 00:00:00-05:00,24.021818631949206,24.29666788424881,23.87889661948434,24.11856460571289,4723961,0.0,0.0
2002-02-07 00:00:00-05:00,24.24169387583023,24.47256801070029,23.988832205816596,24.078983306884766,3107447,0.0,0.0
2002-02-08 00:00:00-05:00,23.988832636672107,24.516543521320983,23.746965733058683,24.452777862548828,8968086,0.0,0.0
2002-02-11 00:00:00-05:00,24.296662784664534,25.13879999467147,24.285668014342072,25.068439483642578,5282254,0.0,0.0
2002-02-12 00:00:00-05:00,25.06624031674079,25.286119670563384,24.91232557160295,25.103620529174805,3237094,0.0,0.0
2002-02-13 00:00:00-05:00,25.220159880430174,25.72588329338338,25.220159880430174,25.46422576904297,3549728,0.0,0.0
2002-02-14 00:00:00-05:00,25.505992356778098,25.75225708842871,25.290510967376868,25.70388412475586,3789167,0.0,0.0
2002-02-15 00:00:00-05:00,25.805036771204993,25.877596241492597,25.325700865041277,25.40045928955078,5365974,0.0,0.0
2002-02-19 00:00:00-05:00,25.38506821292046,25.44883387669197,25.022268832228637,25.064044952392578,4741422,0.0,0.0
2002-02-20 00:00:00-05:00,25.225430203486017,26.02132438347607,25.103836408070954,25.888675689697266,4334304,0.259197,0.0
2002-02-21 00:00:00-05:00,25.921837197767566,26.198189471218726,25.645484924316403,25.645484924316406,5423860,0.0,0.0
2002-02-22 00:00:00-05:00,25.647702163114637,26.38169309290911,25.645491183002076,26.30873680114746,5677651,0.0,0.0
2002-02-25 00:00:00-05:00,26.308733206457845,26.706679312581198,26.127446983221205,26.629301071166992,6767207,0.0,0.0
2002-02-26 00:00:00-05:00,26.507709860136845,26.574033208983916,26.076599014701944,26.375059127807617,6106298,0.0,0.0
2002-02-27 00:00:00-05:00,26.408222836942223,26.616040846299605,26.17608808098191,26.30873680114746,4895706,0.0,0.0
2002-02-28 00:00:00-05:00,26.33085210756842,26.459078904142704,26.043446801318844,26.072185516357422,4133137,0.0,0.0
2002-03-01 00:00:00-05:00,25.91079514297206,26.739852374260042,25.91079514297206,26.600570678710938,4604839,0.0,0.0
2002-03-04 00:00:00-05:00,26.523169955454208,27.301378007242832,26.363991585947378,27.19525909423828,6218722,0.0,0.0
2002-03-05 00:00:00-05:00,26.90565633506072,27.347820068732705,26.485600384608816,26.56298065185547,5797490,0.0,0.0
2002-03-06 00:00:00-05:00,26.728804579199085,26.969785397649176,26.706696783948995,26.876930236816406,4481412,0.0,0.0
2002-03-07 00:00:00-05:00,26.821640962893618,26.83048488172972,26.39716513583676,26.77963638305664,4508442,0.0,0.0
2002-03-08 00:00:00-05:00,26.834903293491063,27.1488381628625,26.61824344918768,26.861433029174805,3754483,0.0,0.0
2002-03-11 00:00:00-05:00,26.750898900748023,26.753109880724555,26.443594874502537,26.640357971191406,3812370,0.0,0.0
2002-03-12 00:00:00-05:00,26.30873739424603,27.08252396619306,26.30873739424603,26.817224502563477,4570155,0.0,0.0
2002-03-13 00:00:00-05:00,26.83711441397054,26.96534113422978,26.419269561767578,26.419269561767578,3956846,0.0,0.0
2002-03-14 00:00:00-05:00,26.56297277847172,26.748680926720315,26.37505163350774,26.660247802734375,3628425,0.0,0.0
2002-03-15 00:00:00-05:00,26.673508023272756,26.883534883052906,26.52980447943114,26.839317321777344,6779167,0.0,0.0
2002-03-18 00:00:00-05:00,27.082509187192304,27.111249896302017,26.84152861953528,27.016183853149414,3084245,0.0,0.0
2002-03-19 00:00:00-05:00,27.10462513737537,27.19084729071924,26.863646514327428,26.905651092529297,4552215,0.0,0.0
2002-03-20 00:00:00-05:00,26.883540122631118,26.88575110199164,26.507701873779297,26.507701873779297,3292110,0.0,0.0
2002-03-21 00:00:00-05:00,26.529822500726695,26.574038074720665,25.866576786909686,26.15398406982422,3351192,0.0,0.0
2002-03-22 00:00:00-05:00,26.07659320140698,26.083226140008257,25.58358107708627,25.731706619262695,4507246,0.0,0.0
2002-03-25 00:00:00-05:00,25.837840642258662,25.88868916656764,25.51285066899131,25.579174041748047,2930200,0.0,0.0
2002-03-26 00:00:00-05:00,25.545991103610355,25.930675236969243,25.545991103610355,25.789182662963867,3372481,0.0,0.0
2002-03-27 00:00:00-05:00,25.833412099930733,26.07217981220533,25.72066017591607,25.857730865478516,2919197,0.0,0.0
2002-03-28 00:00:00-05:00,25.612322929201856,25.733918739681073,24.960132353438873,25.42661476135254,4952636,0.0,0.0
2002-04-01 00:00:00-05:00,25.457565245212518,25.545996356999144,25.04856429258956,25.481884002685547,2834520,0.0,0.0
2002-04-02 00:00:00-05:00,25.484112219987313,25.60128412755628,25.137012407368886,25.422208786010742,2880446,0.0,0.0
2002-04-03 00:00:00-05:00,25.05962399435955,25.24754318403506,24.827489236754854,24.96234893798828,4370184,0.0,0.0
2002-04-04 00:00:00-05:00,24.993294112982113,25.37797429503091,24.90707196245981,25.22985076904297,3646126,0.0,0.0
