Date,org_akam,filtered_akam
2022-02-22 00:00:00-05:00,108.89373016357422,28.679552
2022-02-23 00:00:00-05:00,107.13508605957031,27.0262
2022-02-24 00:00:00-05:00,106.63050842285156,25.706562
2022-02-25 00:00:00-05:00,111.68378448486328,24.706583
2022-02-28 00:00:00-05:00,110.3035888671875,23.451817
2022-03-01 00:00:00-05:00,107.40965270996094,22.068628
2022-03-02 00:00:00-05:00,109.24246978759766,21.086954
2022-03-03 00:00:00-05:00,110.04386901855469,20.334736
2022-03-04 00:00:00-05:00,108.8788833618164,19.597456
2022-03-07 00:00:00-05:00,106.31885528564453,19.027987
2022-03-08 00:00:00-05:00,107.8919677734375,18.830158
2022-03-09 00:00:00-05:00,108.78240203857422,18.62574
2022-03-10 00:00:00-05:00,106.8011703491211,18.175173
2022-03-11 00:00:00-05:00,104.59733581542969,17.792109
2022-03-14 00:00:00-04:00,106.4672622680664,17.64597
2022-03-15 00:00:00-04:00,107.08316040039062,17.340807
2022-03-16 00:00:00-04:00,107.97359466552734,16.9226
2022-03-17 00:00:00-04:00,109.59123992919922,16.642477
2022-03-18 00:00:00-04:00,110.05873107910156,16.346394
2022-03-21 00:00:00-04:00,110.25164031982422,15.87474
2022-03-22 00:00:00-04:00,111.26081085205078,15.487721
2022-03-23 00:00:00-04:00,109.58381652832031,15.243328
2022-03-24 00:00:00-04:00,110.54845428466797,15.282279
2022-03-25 00:00:00-04:00,111.64666748046875,15.431492
2022-03-28 00:00:00-04:00,110.91204833984375,15.679839
2022-03-29 00:00:00-04:00,112.8487777709961,16.145344
2022-03-30 00:00:00-04:00,112.36644744873047,16.592983
2022-03-31 00:00:00-04:00,110.4742660522461,17.029787
2022-04-01 00:00:00-04:00,111.0752944946289,17.596622
2022-04-04 00:00:00-04:00,110.95657348632812,18.04646
2022-04-05 00:00:00-04:00,110.48910522460938,18.392183
2022-04-06 00:00:00-04:00,111.52794647216797,18.720188
2022-04-07 00:00:00-04:00,111.26823425292969,18.903667
2022-04-08 00:00:00-04:00,111.16435241699219,19.11643
2022-04-11 00:00:00-04:00,111.39437103271484,19.175003
2022-04-12 00:00:00-04:00,110.25164031982422,19.243385
2022-04-13 00:00:00-04:00,110.31100463867188,19.281164
2022-04-14 00:00:00-04:00,109.3612060546875,19.22069
2022-04-18 00:00:00-04:00,108.47077178955078,19.361849
2022-04-19 00:00:00-04:00,111.3795394897461,19.603605
2022-04-20 00:00:00-04:00,111.74313354492188,19.749891
2022-04-21 00:00:00-04:00,112.61873626708984,19.900862
2022-04-22 00:00:00-04:00,110.689453125,20.139837
2022-04-25 00:00:00-04:00,110.2664794921875,20.225206
2022-04-26 00:00:00-04:00,107.016357421875,20.154186
2022-04-27 00:00:00-04:00,107.00895690917969,20.243656
2022-04-28 00:00:00-04:00,109.18310546875,20.24395
2022-04-29 00:00:00-04:00,107.016357421875,19.805243
2022-05-02 00:00:00-04:00,108.27040100097656,19.299908
2022-05-03 00:00:00-04:00,109.88060760498047,18.79238
2022-05-04 00:00:00-04:00,114.44414520263672,18.366558
2022-05-05 00:00:00-04:00,110.90462493896484,17.839699
2022-05-06 00:00:00-04:00,110.95657348632812,17.484457
2022-05-09 00:00:00-04:00,113.07138061523438,17.429838
2022-05-10 00:00:00-04:00,110.65234375,17.1216
2022-05-11 00:00:00-04:00,108.64143371582031,16.920696
2022-05-12 00:00:00-04:00,111.00110626220703,17.155426
2022-05-13 00:00:00-04:00,110.78590393066406,17.325432
2022-05-16 00:00:00-04:00,111.67634582519531,17.487679
2022-05-17 00:00:00-04:00,113.04167175292969,17.553133
2022-05-18 00:00:00-04:00,110.5113525390625,17.52121
2022-05-19 00:00:00-04:00,110.15157318115234,17.160404
2022-05-20 00:00:00-04:00,107.8055419921875,16.452995
2022-05-23 00:00:00-04:00,108.2177734375,15.643817
2022-05-24 00:00:00-04:00,109.24464416503906,14.628171
2022-05-25 00:00:00-04:00,109.27462005615234,13.834543
2022-05-26 00:00:00-04:00,110.2115478515625,13.820082
2022-05-27 00:00:00-04:00,112.06289672851562,13.805084
2022-05-31 00:00:00-04:00,111.89799499511719,13.787102
2022-06-01 00:00:00-04:00,109.74683380126953,13.769903
2022-06-02 00:00:00-04:00,111.06602478027344,13.75534
2022-06-03 00:00:00-04:00,109.40953826904297,13.742581
2022-06-06 00:00:00-04:00,109.58943176269531,13.73117
2022-06-07 00:00:00-04:00,110.08411407470703,13.720753
2022-06-08 00:00:00-04:00,108.99729919433594,13.71106
2022-06-09 00:00:00-04:00,108.06787872314453,13.701343
2022-06-10 00:00:00-04:00,103.17340850830078,13.689832
2022-06-13 00:00:00-04:00,102.2140121459961,13.682055
2022-06-14 00:00:00-04:00,101.37452697753906,13.674789
2022-06-15 00:00:00-04:00,100.68496704101562,13.664764
2022-06-16 00:00:00-04:00,98.14403533935547,13.652467
2022-06-17 00:00:00-04:00,97.31954956054688,13.638408
2022-06-21 00:00:00-04:00,97.44696807861328,13.622955
2022-06-22 00:00:00-04:00,97.73928833007812,13.607149
2022-06-23 00:00:00-04:00,97.55189514160156,13.592125
2022-06-24 00:00:00-04:00,100.68496704101562,13.580066
2022-06-27 00:00:00-04:00,99.53816223144531,13.565938
2022-06-28 00:00:00-04:00,97.68682861328125,13.552484
2022-06-29 00:00:00-04:00,97.26707458496094,13.542684
2022-06-30 00:00:00-04:00,96.99724578857422,13.536173
2022-07-01 00:00:00-04:00,96.30768585205078,13.532604
2022-07-05 00:00:00-04:00,96.84734344482422,13.533066
2022-07-06 00:00:00-04:00,97.31954956054688,13.5360775
2022-07-07 00:00:00-04:00,97.47695922851562,13.542383
2022-07-08 00:00:00-04:00,96.48007202148438,13.550135
2022-07-11 00:00:00-04:00,96.69743347167969,13.561794
2022-07-12 00:00:00-04:00,97.58938598632812,13.575375
2022-07-13 00:00:00-04:00,96.21773529052734,13.587657
2022-07-14 00:00:00-04:00,96.1727523803711,13.602308
2022-07-15 00:00:00-04:00,97.53691864013672,13.616113
2022-07-18 00:00:00-04:00,96.62248992919922,13.627779
2022-07-19 00:00:00-04:00,99.03598022460938,13.639599
2022-07-20 00:00:00-04:00,99.69557189941406,13.649144
2022-07-21 00:00:00-04:00,100.40013885498047,13.656213
2022-07-22 00:00:00-04:00,100.52755737304688,13.660566
2022-07-25 00:00:00-04:00,100.52755737304688,13.664931
2022-07-26 00:00:00-04:00,105.49696350097656,13.6699915
2022-07-27 00:00:00-04:00,104.08035278320312,13.671359
2022-07-28 00:00:00-04:00,105.21214294433594,13.671717
2022-07-29 00:00:00-04:00,107.36331176757812,13.672448
2022-08-01 00:00:00-04:00,107.4532470703125,13.671093
2022-08-02 00:00:00-04:00,106.24649810791016,13.670986
2022-08-03 00:00:00-04:00,107.55068969726562,13.673699
2022-08-04 00:00:00-04:00,111.02104187011719,13.678602
2022-08-05 00:00:00-04:00,110.48887634277344,13.681507
2022-08-08 00:00:00-04:00,111.29087829589844,13.683075
2022-08-09 00:00:00-04:00,110.81117248535156,13.685741
2022-08-10 00:00:00-04:00,111.96546173095703,13.687395
2022-08-11 00:00:00-04:00,112.17532348632812,13.688559
2022-08-12 00:00:00-04:00,114.10911560058594,13.690874
2022-08-15 00:00:00-04:00,113.50199890136719,13.694132
2022-08-16 00:00:00-04:00,112.62505340576172,13.6913
2022-08-17 00:00:00-04:00,110.50386810302734,13.684352
2022-08-18 00:00:00-04:00,109.94170379638672,13.676585
2022-08-19 00:00:00-04:00,109.94927978515625,13.66727
2022-08-22 00:00:00-04:00,107.21569061279297,13.656487
2022-08-23 00:00:00-04:00,107.33684539794922,13.643209
2022-08-24 00:00:00-04:00,106.7992172241211,13.625302
2022-08-25 00:00:00-04:00,108.10165405273438,13.604333
2022-08-26 00:00:00-04:00,97.78822326660156,13.576238
2022-08-29 00:00:00-04:00,95.74371337890625,13.551197
2022-08-30 00:00:00-04:00,94.54729461669922,13.527689
2022-08-31 00:00:00-04:00,94.1611099243164,13.502703
2022-09-01 00:00:00-04:00,95.13036346435547,13.475775
2022-09-02 00:00:00-04:00,92.1166000366211,13.445381
2022-09-06 00:00:00-04:00,88.29261016845703,13.41386
2022-09-07 00:00:00-04:00,91.28364562988281,13.38497
2022-09-08 00:00:00-04:00,90.31439971923828,13.356462
2022-09-09 00:00:00-04:00,93.21456909179688,13.333508
2022-09-12 00:00:00-04:00,94.08538818359375,13.309248
2022-09-13 00:00:00-04:00,91.22306823730469,13.28301
2022-09-14 00:00:00-04:00,88.99683380126953,13.257953
2022-09-15 00:00:00-04:00,88.15631866455078,13.235384
2022-09-16 00:00:00-04:00,88.30018615722656,13.218235
2022-09-19 00:00:00-04:00,88.32289123535156,13.203444
2022-09-20 00:00:00-04:00,88.23202514648438,13.187458
2022-09-21 00:00:00-04:00,86.93717956542969,13.173056
2022-09-22 00:00:00-04:00,86.42982482910156,13.160242
2022-09-23 00:00:00-04:00,85.55902099609375,13.150126
2022-09-26 00:00:00-04:00,85.56658935546875,13.142609
2022-09-27 00:00:00-04:00,85.11982727050781,13.135684
2022-09-28 00:00:00-04:00,86.53584289550781,13.130166
2022-09-29 00:00:00-04:00,85.03653717041016,13.124188
2022-09-30 00:00:00-04:00,83.67352294921875,13.119785
2022-10-03 00:00:00-04:00,85.73318481445312,13.12131
2022-10-04 00:00:00-04:00,87.55052185058594,13.125923
2022-10-05 00:00:00-04:00,87.20977783203125,13.131758
2022-10-06 00:00:00-04:00,84.14300537109375,13.138974
2022-10-07 00:00:00-04:00,81.4169921875,13.147342
2022-10-10 00:00:00-04:00,82.1287841796875,13.157509
2022-10-11 00:00:00-04:00,82.4165267944336,13.168206
2022-10-12 00:00:00-04:00,82.49982452392578,13.179637
2022-10-13 00:00:00-04:00,86.52069854736328,13.1901865
2022-10-14 00:00:00-04:00,86.04363250732422,13.1959
2022-10-17 00:00:00-04:00,86.21781921386719,13.198203
2022-10-18 00:00:00-04:00,87.80040740966797,13.200401
2022-10-19 00:00:00-04:00,86.47525787353516,13.200814
2022-10-20 00:00:00-04:00,85.64988708496094,13.201128
2022-10-21 00:00:00-04:00,88.45161437988281,13.201327
2022-10-24 00:00:00-04:00,89.64047241210938,13.201484
2022-10-25 00:00:00-04:00,89.73133850097656,13.203864
2022-10-26 00:00:00-04:00,92.91168212890625,13.2090025
2022-10-27 00:00:00-04:00,92.98739624023438,13.217552
2022-10-28 00:00:00-04:00,95.86488342285156,13.228917
2022-10-31 00:00:00-04:00,95.25151062011719,13.242383
2022-11-01 00:00:00-04:00,94.8804702758789,13.259594
2022-11-02 00:00:00-04:00,93.0328369140625,13.276938
2022-11-03 00:00:00-04:00,93.0252685546875,13.294342
2022-11-04 00:00:00-04:00,94.53215026855469,13.310937
2022-11-07 00:00:00-05:00,94.4109878540039,13.325509
2022-11-08 00:00:00-05:00,94.91835021972656,13.337288
2022-11-09 00:00:00-05:00,93.7673568725586,13.347706
2022-11-10 00:00:00-05:00,97.79579162597656,13.358908
2022-11-11 00:00:00-05:00,100.69597625732422,13.369057
2022-11-14 00:00:00-05:00,99.2193832397461,13.377328
2022-11-15 00:00:00-05:00,99.3632583618164,13.3842125
2022-11-16 00:00:00-05:00,97.48532104492188,13.390028
2022-11-17 00:00:00-05:00,97.40872192382812,13.396238
2022-11-18 00:00:00-05:00,97.1099624633789,13.403479
2022-11-21 00:00:00-05:00,97.77645111083984,13.412276
2022-11-22 00:00:00-05:00,98.5195541381836,13.420178
2022-11-23 00:00:00-05:00,98.0599136352539,13.424723
2022-11-25 00:00:00-05:00,98.85664367675781,13.427975
2022-11-28 00:00:00-05:00,95.48583221435547,13.429135
2022-11-29 00:00:00-05:00,96.6273193359375,13.4301195
2022-11-30 00:00:00-05:00,96.5047378540039,13.429884
2022-12-01 00:00:00-05:00,96.52006530761719,13.428016
2022-12-02 00:00:00-05:00,97.28614807128906,13.424441
2022-12-05 00:00:00-05:00,95.47817993164062,13.416894
2022-12-06 00:00:00-05:00,95.43987274169922,13.408972
2022-12-07 00:00:00-05:00,96.79585266113281,13.402162
2022-12-08 00:00:00-05:00,96.5277328491211,13.395228
2022-12-09 00:00:00-05:00,96.34385681152344,13.3921
2022-12-12 00:00:00-05:00,97.17890930175781,13.390214
2022-12-13 00:00:00-05:00,97.51598358154297,13.389774
2022-12-14 00:00:00-05:00,96.59667205810547,13.390538
2022-12-15 00:00:00-05:00,93.75447082519531,13.3915415
2022-12-16 00:00:00-05:00,93.22586059570312,13.396549
2022-12-19 00:00:00-05:00,93.56294250488281,13.402102
2022-12-20 00:00:00-05:00,92.55169677734375,13.407453
2022-12-21 00:00:00-05:00,94.58183288574219,13.413778
2022-12-22 00:00:00-05:00,93.14925384521484,13.415237
2022-12-23 00:00:00-05:00,92.03841400146484,13.413839
2022-12-27 00:00:00-05:00,92.09970092773438,13.408586
2022-12-28 00:00:00-05:00,90.62113952636719,13.399723
2022-12-29 00:00:00-05:00,92.36782836914062,13.389369
2022-12-30 00:00:00-05:00,91.869873046875,13.374522
2023-01-03 00:00:00-05:00,93.82342529296875,13.357867
2023-01-04 00:00:00-05:00,95.87654113769531,13.338569
2023-01-05 00:00:00-05:00,94.19879150390625,13.315745
2023-01-06 00:00:00-05:00,97.07931518554688,13.294932
2023-01-09 00:00:00-05:00,97.1329345703125,13.277554
2023-01-10 00:00:00-05:00,98.15950012207031,13.267258
2023-01-11 00:00:00-05:00,98.91793823242188,13.261209
2023-01-12 00:00:00-05:00,99.09412384033203,13.259217
2023-01-13 00:00:00-05:00,99.2166976928711,13.262159
2023-01-17 00:00:00-05:00,96.98738861083984,13.26757
2023-01-18 00:00:00-05:00,94.03792572021484,13.273385
2023-01-19 00:00:00-05:00,90.7283935546875,13.281048
2023-01-20 00:00:00-05:00,92.42912292480469,13.288852
2023-01-23 00:00:00-05:00,93.9383316040039,13.29534
2023-01-24 00:00:00-05:00,88.10070037841797,13.294263
2023-01-25 00:00:00-05:00,86.51490020751953,13.290003
2023-01-26 00:00:00-05:00,86.9898681640625,13.283159
2023-01-27 00:00:00-05:00,88.29222869873047,13.272238
2023-01-30 00:00:00-05:00,86.24675750732422,13.25682
2023-01-31 00:00:00-05:00,88.16197967529297,13.240805
2023-02-01 00:00:00-05:00,88.75953674316406,13.223708
2023-02-02 00:00:00-05:00,92.15332794189453,13.204534
2023-02-03 00:00:00-05:00,90.00827026367188,13.183667
2023-02-06 00:00:00-05:00,89.24983978271484,13.16658
2023-02-07 00:00:00-05:00,89.5562744140625,13.152697
2023-02-08 00:00:00-05:00,88.29222869873047,13.138914
2023-02-09 00:00:00-05:00,86.51490020751953,13.127505
2023-02-10 00:00:00-05:00,87.24268341064453,13.120639
2023-02-13 00:00:00-05:00,88.31520080566406,13.114643
2023-02-14 00:00:00-05:00,87.4954833984375,13.108807
2023-02-15 00:00:00-05:00,87.9398193359375,13.102333
2023-02-16 00:00:00-05:00,86.9384765625,13.097159
2023-02-17 00:00:00-05:00,87.70695495605469,13.091332
2023-02-21 00:00:00-05:00,84.80382537841797,13.083327
2023-02-22 00:00:00-05:00,84.56318664550781,13.075432
2023-02-23 00:00:00-05:00,84.53990936279297,13.065937
2023-02-24 00:00:00-05:00,83.67829132080078,13.054615
2023-02-27 00:00:00-05:00,84.04310607910156,13.042607
2023-02-28 00:00:00-05:00,83.6317138671875,13.030683
2023-03-01 00:00:00-05:00,85.54901885986328,13.0198555
2023-03-02 00:00:00-05:00,85.30838012695312,13.009098
2023-03-03 00:00:00-05:00,86.36406707763672,12.99937
2023-03-06 00:00:00-05:00,85.3316650390625,12.991353
2023-03-07 00:00:00-05:00,83.12715148925781,12.98359
2023-03-08 00:00:00-05:00,83.18148803710938,12.978371
2023-03-09 00:00:00-05:00,81.9084701538086,12.974493
2023-03-10 00:00:00-05:00,80.77515411376953,12.970871
2023-03-13 00:00:00-04:00,80.34046173095703,12.967696
2023-03-14 00:00:00-04:00,79.78158569335938,12.9637785
2023-03-15 00:00:00-04:00,79.78158569335938,12.960098
2023-03-16 00:00:00-04:00,80.8916015625,12.956002
2023-03-17 00:00:00-04:00,79.9678726196289,12.951767
2023-03-20 00:00:00-04:00,80.9692153930664,12.947919
2023-03-21 00:00:00-04:00,80.95368194580078,12.943707
2023-03-22 00:00:00-04:00,78.81903839111328,12.939251
2023-03-23 00:00:00-04:00,78.3998794555664,12.935147
2023-03-24 00:00:00-04:00,78.50855255126953,12.931622
2023-03-27 00:00:00-04:00,78.78023529052734,12.928358
2023-03-28 00:00:00-04:00,78.97428131103516,12.9256315
2023-03-29 00:00:00-04:00,80.09983825683594,12.923546
2023-03-30 00:00:00-04:00,79.78158569335938,12.921515
2023-03-31 00:00:00-04:00,81.5902099609375,12.9200325
2023-04-03 00:00:00-04:00,81.1710433959961,12.917708
2023-04-04 00:00:00-04:00,79.37016296386719,12.915435
2023-04-05 00:00:00-04:00,79.40121459960938,12.913214
2023-04-06 00:00:00-04:00,78.83456420898438,12.910597
2023-04-10 00:00:00-04:00,79.76605224609375,12.908045
2023-04-11 00:00:00-04:00,81.16327667236328,12.90546
2023-04-12 00:00:00-04:00,81.01579284667969,12.902591
2023-04-13 00:00:00-04:00,82.39749145507812,12.900274
2023-04-14 00:00:00-04:00,82.10252380371094,12.896749
2023-04-17 00:00:00-04:00,82.88652801513672,12.894909
2023-04-18 00:00:00-04:00,82.49064636230469,12.89435
2023-04-19 00:00:00-04:00,82.34315490722656,12.894308
2023-04-20 00:00:00-04:00,81.29524230957031,12.893713
2023-04-21 00:00:00-04:00,81.1011734008789,12.893122
2023-04-24 00:00:00-04:00,81.55139923095703,12.892399
2023-04-25 00:00:00-04:00,81.01579284667969,12.892175
2023-04-26 00:00:00-04:00,79.89025115966797,12.891833
2023-04-27 00:00:00-04:00,81.76097869873047,12.892526
2023-04-28 00:00:00-04:00,82.45183563232422,12.892742
2023-05-01 00:00:00-04:00,82.16462707519531,12.892499
2023-05-02 00:00:00-04:00,79.93682861328125,12.891604
2023-05-03 00:00:00-04:00,79.82038879394531,12.891391
2023-05-04 00:00:00-04:00,79.05191040039062,12.89001
2023-05-05 00:00:00-04:00,80.22403717041016,12.888691
2023-05-08 00:00:00-04:00,79.44002532958984,12.886677
2023-05-09 00:00:00-04:00,78.24463653564453,12.883733
2023-05-10 00:00:00-04:00,78.32225036621094,12.8808565
2023-05-11 00:00:00-04:00,78.22911071777344,12.877777
2023-05-12 00:00:00-04:00,77.83322143554688,12.87435
2023-05-15 00:00:00-04:00,78.00399780273438,12.871741
2023-05-16 00:00:00-04:00,76.07891845703125,12.869044
2023-05-17 00:00:00-04:00,77.76335906982422,12.86784
2023-05-18 00:00:00-04:00,78.5198745727539,12.866189
2023-05-19 00:00:00-04:00,78.03916931152344,12.865344
2023-05-22 00:00:00-04:00,80.15111541748047,12.868489
2023-05-23 00:00:00-04:00,79.35519409179688,12.87087
2023-05-24 00:00:00-04:00,76.43158721923828,12.873441
2023-05-25 00:00:00-04:00,76.47886657714844,12.877667
2023-05-26 00:00:00-04:00,76.39217376708984,12.881383
2023-05-30 00:00:00-04:00,75.69869995117188,12.884071
2023-05-31 00:00:00-04:00,73.53160858154297,12.884155
2023-06-01 00:00:00-04:00,74.29600524902344,12.883257
2023-06-02 00:00:00-04:00,80.79730224609375,12.881078
2023-06-05 00:00:00-04:00,77.21173858642578,12.874297
2023-06-06 00:00:00-04:00,77.45602416992188,12.867453
2023-06-07 00:00:00-04:00,79.59160614013672,12.860454
2023-06-08 00:00:00-04:00,79.40247344970703,12.852062
2023-06-09 00:00:00-04:00,78.72476196289062,12.844134
2023-06-12 00:00:00-04:00,79.79650115966797,12.838568
2023-06-13 00:00:00-04:00,80.96278381347656,12.835792
2023-06-14 00:00:00-04:00,80.34024810791016,12.8340225
2023-06-15 00:00:00-04:00,81.80598449707031,12.834125
2023-06-16 00:00:00-04:00,82.3812484741211,12.838393
2023-06-20 00:00:00-04:00,80.61605834960938,12.844559
2023-06-21 00:00:00-04:00,79.96198272705078,12.852905
2023-06-22 00:00:00-04:00,79.1424331665039,12.862586
2023-06-23 00:00:00-04:00,79.37096405029297,12.872892
2023-06-26 00:00:00-04:00,79.12666320800781,12.882788
2023-06-27 00:00:00-04:00,77.43238830566406,12.891573
2023-06-28 00:00:00-04:00,77.67668151855469,12.901859
2023-06-29 00:00:00-04:00,78.20465850830078,12.911577
2023-06-30 00:00:00-04:00,78.87449645996094,12.921415
2023-07-03 00:00:00-04:00,79.70193481445312,12.931465
2023-07-05 00:00:00-04:00,77.72396087646484,12.940124
2023-07-06 00:00:00-04:00,75.89571380615234,12.948685
2023-07-07 00:00:00-04:00,76.6679916381836,12.956921
2023-07-10 00:00:00-04:00,76.58919525146484,12.964429
2023-07-11 00:00:00-04:00,80.31659698486328,12.971237
2023-07-12 00:00:00-04:00,80.04078674316406,12.973542
2023-07-13 00:00:00-04:00,81.0573501586914,12.973862
2023-07-14 00:00:00-04:00,80.61605834960938,12.971466
2023-07-17 00:00:00-04:00,80.14322662353516,12.965084
2023-07-18 00:00:00-04:00,81.17555236816406,12.956776
2023-07-19 00:00:00-04:00,81.54592895507812,12.945758
2023-07-20 00:00:00-04:00,82.18423461914062,12.932792
2023-07-21 00:00:00-04:00,82.21576690673828,12.918966
2023-07-24 00:00:00-04:00,82.1684799194336,12.9058275
2023-07-25 00:00:00-04:00,86.5499496459961,12.897803
2023-07-26 00:00:00-04:00,88.76434326171875,12.893122
2023-07-27 00:00:00-04:00,87.62168884277344,12.89232
2023-07-28 00:00:00-04:00,88.16543579101562,12.896985
2023-07-31 00:00:00-04:00,87.86598205566406,12.905334
2023-08-01 00:00:00-04:00,87.12522888183594,12.917236
2023-08-02 00:00:00-04:00,85.82496643066406,12.930946
2023-08-03 00:00:00-04:00,84.46954345703125,12.944988
2023-08-04 00:00:00-04:00,83.14564514160156,12.958524
2023-08-07 00:00:00-04:00,82.92498779296875,12.970357
